scenario,controller,seed,reward,steps,success,final_distance,max_speed,max_command_torque,fault_seen
id_reference,P1_inloop_half_penalty_train_seed_30,650163,-171.66158785684885,250,False,0.1887743518796804,2.294040463890195,40.0,False
id_reference,P1_inloop_half_penalty_train_seed_30,650164,-267.6921966009751,250,False,0.1651731025238494,3.554304544821604,40.0,False
id_reference,P1_inloop_half_penalty_train_seed_30,650165,-23.536563781859826,62,True,0.031334538701025386,2.7758300316320983,25.141036987304688,False
id_reference,P1_inloop_half_penalty_train_seed_30,650166,-155.96592220643592,47,False,1.9387897585679303,5.622493722602401,40.0,False
id_reference,P1_inloop_half_penalty_train_seed_30,650167,-116.75759033545576,250,False,0.2977651179534844,3.1316357486971764,34.22574996948242,False
id_reference,P1_inloop_half_penalty_train_seed_30,650168,-205.22080598523593,250,False,0.2073642321808578,6.402213855149866,40.0,False
id_reference,P1_inloop_half_penalty_train_seed_30,650169,-250.68599441743743,250,False,0.2587321108687046,3.9230999753750844,40.0,False
id_reference,P1_inloop_half_penalty_train_seed_30,650170,-146.12322691267508,250,False,0.27884941581283246,4.379028358200824,40.0,False
id_reference,P1_inloop_half_penalty_train_seed_30,650171,-100.30473550460769,250,False,0.1328186196715421,5.848288802175208,40.0,False
id_reference,P1_inloop_half_penalty_train_seed_30,650172,-165.44497455435965,250,False,0.3041225184746841,4.982751294184252,40.0,False
id_reference,P1_inloop_half_penalty_train_seed_30,650173,-62.19086159539973,65,True,0.015841579940218446,3.0432896253097845,40.0,False
id_reference,P1_inloop_half_penalty_train_seed_30,650174,-124.89437199534459,192,True,0.04988461222846477,5.835819346385921,40.0,False
id_reference,P1_inloop_half_penalty_train_seed_30,650175,-91.1673836687879,250,False,0.08011209571127519,4.467393641061947,40.0,False
id_reference,P1_inloop_half_penalty_train_seed_30,650176,-187.2953406273601,250,False,0.2212541985656791,3.4501148604592435,40.0,False
id_reference,P1_inloop_half_penalty_train_seed_30,650177,-284.02998226050875,105,False,1.532634162236617,6.078168772696822,40.0,False
id_reference,P1_inloop_half_penalty_train_seed_30,650178,-91.0218798888104,250,False,0.18735480419273928,3.8495497284556794,40.0,False
id_reference,P1_inloop_half_penalty_train_seed_30,650179,-251.27639700257558,250,False,0.6727154906986365,5.332687527061149,40.0,False
id_reference,P1_inloop_half_penalty_train_seed_30,650180,-147.0309524475358,250,False,0.09638546424090447,4.473919307940748,40.0,False
id_reference,P1_inloop_half_penalty_train_seed_30,650181,-149.50814834658223,250,False,0.2637323717357015,5.178912596747529,40.0,False
id_reference,P1_inloop_half_penalty_train_seed_30,650182,-108.24128618865859,250,False,0.15602970185532414,4.807983387383845,40.0,False
id_reference,P1_inloop_half_penalty_train_seed_30,650183,-104.5353007825263,250,False,0.15257552720862014,2.5581211615855612,39.1986083984375,False
id_reference,P1_inloop_half_penalty_train_seed_30,650184,-158.49395242928185,56,False,2.18670156117602,4.661748578745633,40.0,False
id_reference,P1_inloop_half_penalty_train_seed_30,650185,-14.85705398769733,52,True,0.036342628663135104,4.954555997504397,37.39862060546875,False
id_reference,P1_inloop_half_penalty_train_seed_30,650186,-29.608664941770712,61,True,0.04820162863674324,4.186606058680179,28.794692993164062,False
id_reference,P1_inloop_half_penalty_train_seed_30,650187,-112.36102332597841,250,False,0.0804530816475811,2.469235513700041,40.0,False
id_reference,P1_inloop_half_penalty_train_seed_30,650188,-423.6409113844581,250,False,1.4373951408623165,8.335195148346443,40.0,False
id_reference,P1_inloop_half_penalty_train_seed_30,650189,-187.3658073283085,250,False,0.08147502829768431,3.28443582556293,40.0,False
id_reference,P1_inloop_half_penalty_train_seed_30,650190,-212.62857008976917,250,False,0.40091365353998737,4.655153145679345,40.0,False
id_reference,P1_inloop_half_penalty_train_seed_30,650191,-47.82762158759637,107,True,0.04922192533450369,4.320260522238337,40.0,False
id_reference,P1_inloop_half_penalty_train_seed_30,650192,-91.60126568810574,250,False,0.11031450926888557,4.089380246774001,40.0,False
id_reference,P1_inloop_half_penalty_train_seed_30,650193,-137.52101797587017,250,False,0.2588656459713406,4.4162187251295055,40.0,False
id_reference,P1_inloop_half_penalty_train_seed_30,650194,-95.63917984942599,250,False,0.08899600616173975,6.0092028042874155,40.0,False
id_reference,P1_inloop_half_penalty_train_seed_30,650195,-136.8148616545201,69,True,0.008795460955669418,2.8568863438487506,40.0,False
id_reference,P1_inloop_half_penalty_train_seed_30,650196,-201.2069438791973,250,False,0.21760684063573263,2.937386979961396,40.0,False
id_reference,P1_inloop_half_penalty_train_seed_30,650197,-84.44111595897834,90,True,0.048578578621015514,2.3070678124100032,40.0,False
id_reference,P1_inloop_half_penalty_train_seed_30,650198,-22.787590521013268,56,True,0.049059513450607266,4.963378622783522,40.0,False
id_reference,P1_inloop_half_penalty_train_seed_30,650199,-65.21279852174206,250,False,0.14073670537102767,3.0419635405210044,40.0,False
id_reference,P1_inloop_half_penalty_train_seed_30,650200,-139.39892902005684,250,False,0.14330673462644092,4.73603215531277,40.0,False
id_reference,P1_inloop_half_penalty_train_seed_30,650201,-56.69222107254376,250,False,0.06088781687549561,5.281059166467194,40.0,False
id_reference,P1_inloop_half_penalty_train_seed_30,650202,-66.17070698816624,77,True,0.04674481778477711,4.07185836130648,40.0,False
id_reference,P1_inloop_half_penalty_train_seed_30,650203,-55.8342344806812,250,False,0.07702029830243041,2.8683290889076565,27.26154899597168,False
id_reference,P1_inloop_half_penalty_train_seed_30,650204,-196.1817951591074,250,False,0.2918658259308031,3.822569763629378,40.0,False
id_reference,P1_inloop_half_penalty_train_seed_30,650205,-99.46556107608474,250,False,0.16263200404571715,3.8469511878839975,40.0,False
id_reference,P1_inloop_half_penalty_train_seed_30,650206,-121.28842156926196,32,False,3.2677685711207856,10.516005534139188,40.0,False
id_reference,P1_inloop_half_penalty_train_seed_30,650207,-126.63900629011036,250,False,0.07570839171005163,3.1348686350784067,40.0,False
id_reference,P1_inloop_half_penalty_train_seed_30,650208,-28.55384913228308,65,True,0.048540771023186914,6.525602849068181,22.15036964416504,False
id_reference,P1_inloop_half_penalty_train_seed_30,650209,-200.26578739582524,250,False,0.27288306089275827,5.728471991824994,40.0,False
id_reference,P1_inloop_half_penalty_train_seed_30,650210,-126.35224892155941,81,True,0.03956346981111452,1.8514490078934542,40.0,False
id_reference,P1_inloop_half_penalty_train_seed_30,650211,-47.714086882594366,95,True,0.04904148965878235,2.2538991095972696,40.0,False
id_reference,P1_inloop_half_penalty_train_seed_30,650212,-78.84138544457994,250,False,0.11406740753209785,3.144730071256806,40.0,False
id_reference,P1_inloop_half_penalty_train_seed_30,650213,-106.23264678177456,250,False,0.20456613757725964,4.917105835064054,40.0,False
id_reference,P1_inloop_half_penalty_train_seed_30,650214,-111.7336690918577,250,False,0.20130977680033194,3.6738551966350137,40.0,False
