scenario,controller,seed,reward,steps,success,final_distance,max_speed,max_command_torque,fault_seen
id_reference,A0_computed_torque,50080,-225.5166479255042,250,False,0.32222822310463006,17.065912772104443,40.0,False
id_reference,A0_computed_torque,50081,-74.99810897566836,250,False,0.07422307428486156,9.947426332655281,40.0,False
id_reference,A0_computed_torque,50082,-26.14197059529905,38,True,0.0483665726244638,10.382656573438066,40.0,False
id_reference,A0_computed_torque,50083,-78.76842963087093,70,True,0.023217050616432748,12.14594158637659,40.0,False
id_reference,A0_computed_torque,50084,-23.785799334494506,67,True,0.04997629997503713,6.751736672227119,40.0,False
id_reference,A0_computed_torque,50085,-167.23944198211154,250,False,0.25355200349692864,14.535909659971107,40.0,False
id_reference,A0_computed_torque,50086,-59.64149231740612,58,True,0.04985623510007529,17.658760488314073,40.0,False
id_reference,A0_computed_torque,50087,-106.12089061860067,250,False,0.22434610713277978,2.598208773061369,40.0,False
id_reference,A0_computed_torque,50088,-105.93425854107734,250,False,0.06591225748918436,16.638872800577566,40.0,False
id_reference,A0_computed_torque,50089,-137.0421241361454,250,False,0.29769470251525804,6.4902685876684165,40.0,False
id_reference,A0_computed_torque,50090,-198.4240552116888,250,False,0.4303308627778555,11.009061059579992,40.0,False
id_reference,A0_computed_torque,50091,-191.16425743073518,250,False,0.1164365617351545,11.823299866573365,40.0,False
id_reference,A0_computed_torque,50092,-257.8243394226296,250,False,0.8658111108868684,4.253096771339271,40.0,False
id_reference,A0_computed_torque,50093,-201.35714259755295,250,False,0.3247653150807048,11.202196561787765,40.0,False
id_reference,A0_computed_torque,50094,-108.12518674752401,250,False,0.23726473379686475,1.9565384945489688,39.16919708251953,False
id_reference,A0_computed_torque,50095,-97.88782326575271,250,False,0.19613607816960604,3.652911311099464,38.16824722290039,False
id_reference,A0_computed_torque,50096,-209.5786228344582,250,False,0.5327135875571052,12.086905435169028,40.0,False
id_reference,A0_computed_torque,50097,-282.4458998398234,250,False,0.952255922015261,5.559522025010989,40.0,False
id_reference,A0_computed_torque,50098,-68.07593217366926,62,True,0.028483612741498226,13.784932250507534,40.0,False
id_reference,A0_computed_torque,50099,-249.36845427829516,250,False,0.716865879726795,9.334273881103426,40.0,False
ood_compound,A0_computed_torque,50000,-364.7313195389013,250,False,1.1738266184018402,9.836178472415371,40.0,False
ood_compound,A0_computed_torque,50001,-266.8329498912314,250,False,0.45720965072360853,15.64513073513604,40.0,False
ood_compound,A0_computed_torque,50002,-416.5093765067483,250,False,1.5167825066398115,6.836970717359751,40.0,False
ood_compound,A0_computed_torque,50003,-618.5251631266513,250,False,1.6426718954255517,29.719313037045715,40.0,False
ood_compound,A0_computed_torque,50004,-349.23607319429226,250,False,1.2082146291456515,5.5290087446541705,40.0,False
ood_compound,A0_computed_torque,50005,-280.7242944328062,250,False,0.6588252849203778,10.942569066856052,40.0,False
ood_compound,A0_computed_torque,50006,-245.48187590527615,250,False,0.6112748414497813,6.125542250197761,40.0,False
ood_compound,A0_computed_torque,50007,-371.79497463421006,250,False,0.9244732154349895,9.124096855091333,40.0,False
ood_compound,A0_computed_torque,50008,-320.68631501710104,250,False,1.021194842542351,9.113531930628428,40.0,False
ood_compound,A0_computed_torque,50009,-189.75402467741597,250,False,0.47651044834786094,8.728396856892966,40.0,False
ood_compound,A0_computed_torque,50010,-246.33095532997945,250,False,0.7024447216452429,8.960811980321653,40.0,False
ood_compound,A0_computed_torque,50011,-278.2981183945147,250,False,0.8199693290268377,8.115430752384832,40.0,False
ood_compound,A0_computed_torque,50012,-308.43523957165434,250,False,1.0584032368997633,8.666824186985494,40.0,False
ood_compound,A0_computed_torque,50013,-372.7933118718471,250,False,1.1383144860862062,8.228916438301853,40.0,False
ood_compound,A0_computed_torque,50014,-383.6771803655842,250,False,1.0674085274237597,16.760857035075535,40.0,False
ood_compound,A0_computed_torque,50015,-383.22101836500275,250,False,1.1407831932398038,9.806946507578587,40.0,False
ood_compound,A0_computed_torque,50016,-312.94044319080956,250,False,1.0433968531288895,9.335463796187652,40.0,False
ood_compound,A0_computed_torque,50017,-325.8158983621043,250,False,1.0500793940799935,7.530245862950438,40.0,False
ood_compound,A0_computed_torque,50018,-236.29420708500174,250,False,0.37761078782031066,8.897692218484824,40.0,False
ood_compound,A0_computed_torque,50019,-285.3515211641667,250,False,0.6175905926371031,10.53289811879365,40.0,False
ood_compound,A0_computed_torque,50020,-412.1258257723286,250,False,1.0013013735995147,7.096077634966418,40.0,False
ood_compound,A0_computed_torque,50021,-401.2347428838917,250,False,1.2653950409875416,7.1050735983405255,40.0,False
ood_compound,A0_computed_torque,50022,-357.75282841774276,250,False,0.9682796481484334,9.624302014706947,40.0,False
ood_compound,A0_computed_torque,50023,-257.3720732737272,250,False,0.5025542603262856,14.50446055824701,40.0,False
ood_compound,A0_computed_torque,50024,-322.68457535670746,250,False,0.9162151468396607,7.871911336427399,40.0,False
ood_compound,A0_computed_torque,50025,-297.2117727818845,250,False,0.6362135634801198,20.46305065424021,40.0,False
ood_compound,A0_computed_torque,50026,-402.6494590550519,250,False,1.4600150165429457,6.756522689761753,40.0,False
ood_compound,A0_computed_torque,50027,-296.6764888703828,250,False,0.7529524610546147,10.92655081750253,40.0,False
ood_compound,A0_computed_torque,50028,-388.0493090895945,250,False,1.0660041853490476,13.610110888645913,40.0,False
ood_compound,A0_computed_torque,50029,-280.92734846538957,250,False,0.4609802198658463,11.3910071457566,40.0,False
ood_compound,A0_computed_torque,50030,-218.5615166328027,250,False,0.47172913279931444,11.772892957437106,40.0,False
ood_compound,A0_computed_torque,50031,-219.7757581637353,250,False,0.3272871309655822,15.46908791140414,40.0,False
ood_compound,A0_computed_torque,50032,-321.32787339441757,250,False,0.9696472796583493,9.417412066528225,40.0,False
ood_compound,A0_computed_torque,50033,-386.14713366709645,250,False,0.9928723539344798,4.342533648308617,40.0,False
ood_compound,A0_computed_torque,50034,-430.5597779764316,250,False,1.4788949766805866,4.8109299022086365,40.0,False
ood_compound,A0_computed_torque,50035,-421.1217209731955,250,False,1.409834298102277,4.133466141555413,40.0,False
ood_compound,A0_computed_torque,50036,-490.23823481577284,250,False,1.4422283377298526,3.5377323505158675,40.0,False
ood_compound,A0_computed_torque,50037,-344.69864441915115,250,False,1.166170967627028,9.26932706233696,40.0,False
ood_compound,A0_computed_torque,50038,-316.15822439097195,250,False,0.8235996842630124,18.2187609498336,40.0,False
ood_compound,A0_computed_torque,50039,-382.01196851418035,250,False,1.4067358584512455,5.621211928483443,40.0,False
ood_compound,A0_computed_torque,50040,-273.927468827461,250,False,0.7969111603480521,9.297860640159247,40.0,False
ood_compound,A0_computed_torque,50041,-337.2883740353853,250,False,1.0718738280222717,9.53526756389435,40.0,False
ood_compound,A0_computed_torque,50042,-328.5658919076321,250,False,1.0885699575341197,5.07454445543999,40.0,False
ood_compound,A0_computed_torque,50043,-300.72871413654906,250,False,1.0933583446933284,4.509258995786559,40.0,False
ood_compound,A0_computed_torque,50044,-381.5571779206887,250,False,1.2934366724163906,10.246482651383184,40.0,False
ood_compound,A0_computed_torque,50045,-295.4210816215553,250,False,0.6269668228250737,8.421217715392618,40.0,False
ood_compound,A0_computed_torque,50046,-259.7792142797179,250,False,0.6411460854575661,9.769603561291005,40.0,False
ood_compound,A0_computed_torque,50047,-496.19011573053194,250,False,1.6051582652757659,5.543646073235605,40.0,False
ood_compound,A0_computed_torque,50048,-241.69581188723765,250,False,0.6292956147017187,12.637915333527408,40.0,False
ood_compound,A0_computed_torque,50049,-343.4764376484787,250,False,0.7912371688229017,10.80051883057041,40.0,False
ood_compound,A0_computed_torque,50050,-326.3570454608819,250,False,0.7655196066778823,22.05872297148761,40.0,False
ood_compound,A0_computed_torque,50051,-230.2434326079044,250,False,0.4192286052280643,11.955473953040041,40.0,False
ood_compound,A0_computed_torque,50052,-422.727700998991,250,False,0.6389462486253201,19.888400056636087,40.0,False
ood_compound,A0_computed_torque,50053,-334.39479924854817,250,False,1.1452511876820188,7.657928269487661,40.0,False
ood_compound,A0_computed_torque,50054,-283.62805775862205,250,False,0.6297164524592621,18.747085579845432,40.0,False
ood_compound,A0_computed_torque,50055,-324.6710850195049,250,False,0.9183555256900878,8.873384516691788,40.0,False
ood_compound,A0_computed_torque,50056,-298.18164388440573,250,False,0.9588406991934089,1.8488954020723565,40.0,False
ood_compound,A0_computed_torque,50057,-440.74095193856215,250,False,1.8216511364569807,7.861291684110369,40.0,False
ood_compound,A0_computed_torque,50058,-279.5353325939796,250,False,0.42269198057510887,12.055312047366666,40.0,False
ood_compound,A0_computed_torque,50059,-344.30523235628567,250,False,1.0974083597248931,3.4448992883366913,40.0,False
ood_compound,A0_computed_torque,50060,-339.2341460303617,250,False,0.7106506767712389,9.737515400681454,40.0,False
ood_compound,A0_computed_torque,50061,-346.3442598692131,250,False,0.9229494302010497,5.240500282909109,40.0,False
ood_compound,A0_computed_torque,50062,-287.82170079932,250,False,0.6423323118584887,19.844771914327193,40.0,False
ood_compound,A0_computed_torque,50063,-459.75194687089214,250,False,0.8771083995705069,7.508353292485532,40.0,False
ood_compound,A0_computed_torque,50064,-367.5166101672632,250,False,1.245849218158475,5.266606087115362,40.0,False
ood_compound,A0_computed_torque,50065,-280.9661448899427,250,False,0.883203786434662,4.267279716068762,40.0,False
ood_compound,A0_computed_torque,50066,-286.1395124666379,250,False,0.5508343465854244,7.176429810677053,40.0,False
ood_compound,A0_computed_torque,50067,-409.36875104809894,250,False,1.202085583853676,4.242074663022191,40.0,False
ood_compound,A0_computed_torque,50068,-326.272651998411,250,False,0.8715329829631762,3.1832502268684855,38.67153549194336,False
ood_compound,A0_computed_torque,50069,-352.2684535807477,250,False,1.0985908711406285,12.721225471189928,40.0,False
ood_compound,A0_computed_torque,50070,-332.6667788347742,250,False,1.0448042499962205,6.827584658657638,40.0,False
ood_compound,A0_computed_torque,50071,-308.5208456996155,250,False,1.3313814907360084,5.096155041478246,40.0,False
ood_compound,A0_computed_torque,50072,-211.38095829498326,250,False,0.2771942940644131,14.558032359899368,40.0,False
ood_compound,A0_computed_torque,50073,-324.366997758889,250,False,0.7613310637643755,17.635927741975756,40.0,False
ood_compound,A0_computed_torque,50074,-394.125465151959,250,False,1.362866310743388,5.15512944217943,40.0,False
ood_compound,A0_computed_torque,50075,-414.53918707564134,250,False,1.240024645692366,4.5585785121803095,40.0,False
ood_compound,A0_computed_torque,50076,-401.91824111211656,250,False,0.35861634389494396,15.727194009526183,40.0,False
ood_compound,A0_computed_torque,50077,-265.0964036941024,250,False,0.8128776410952517,8.319006979556614,40.0,False
ood_compound,A0_computed_torque,50078,-511.56283156498955,250,False,1.2974285258287845,3.5018843881240374,40.0,False
ood_compound,A0_computed_torque,50079,-354.0644676434747,250,False,0.4345327290901078,12.96270455039961,40.0,False
ood_compound,A0_computed_torque,50080,-277.36241481993954,250,False,0.5812954036033022,18.286027491454856,40.0,False
ood_compound,A0_computed_torque,50081,-251.13326785023355,250,False,0.7472674426247623,10.064424394799346,40.0,False
ood_compound,A0_computed_torque,50082,-239.75657169343518,250,False,0.7742284873174106,7.585522634612768,40.0,False
ood_compound,A0_computed_torque,50083,-184.82554471023474,250,False,0.1443757704208291,15.9516353341786,40.0,False
ood_compound,A0_computed_torque,50084,-265.66829600019054,250,False,1.2961014569947988,4.945920900199173,40.0,False
ood_compound,A0_computed_torque,50085,-274.18743630756273,250,False,0.4617086820885126,21.291653024249324,40.0,False
ood_compound,A0_computed_torque,50086,-162.96797120748602,250,False,0.26661124675411385,10.73201388888357,40.0,False
ood_compound,A0_computed_torque,50087,-300.25185116135395,250,False,0.9377312395296601,3.011015672340864,40.0,False
ood_compound,A0_computed_torque,50088,-341.81929054390116,250,False,0.6944858022220876,15.861297276996336,40.0,False
ood_compound,A0_computed_torque,50089,-247.15900859416368,250,False,0.7837486274652739,10.643774534985692,40.0,False
ood_compound,A0_computed_torque,50090,-303.65896674758517,250,False,0.5795758433192179,9.799923926886834,40.0,False
ood_compound,A0_computed_torque,50091,-267.96885586156674,250,False,0.27714269007597575,11.998109701077652,40.0,False
ood_compound,A0_computed_torque,50092,-347.9107697941155,250,False,1.0672291282869029,5.28089742175515,40.0,False
ood_compound,A0_computed_torque,50093,-399.37362829508504,250,False,1.0342637380987303,11.159748776596869,40.0,False
ood_compound,A0_computed_torque,50094,-308.03588881125546,250,False,0.8865075196889031,3.5016606554351846,40.0,False
ood_compound,A0_computed_torque,50095,-241.6888990851811,250,False,1.072347816077021,4.443376657647244,40.0,False
ood_compound,A0_computed_torque,50096,-399.722270754169,250,False,1.133032485076241,10.321043871894124,40.0,False
ood_compound,A0_computed_torque,50097,-336.7838015938859,250,False,1.1405725097839996,8.034838157841374,40.0,False
ood_compound,A0_computed_torque,50098,-193.1266747290284,250,False,0.31179458015312156,9.169352352531426,40.0,False
ood_compound,A0_computed_torque,50099,-378.85458501005,250,False,1.3443099464382562,7.319557274483935,40.0,False
motor_fault,A0_computed_torque,50000,-327.50199758459905,250,False,1.1160423084585056,6.448284266320826,36.25873565673828,True
motor_fault,A0_computed_torque,50001,-202.0173627582197,250,False,0.4430863917824074,11.44875312698173,40.0,True
motor_fault,A0_computed_torque,50002,-400.55631805447524,250,False,1.5244296236644492,6.529848305195292,40.0,True
motor_fault,A0_computed_torque,50003,-322.78463205575827,250,False,0.8868408322268154,12.725619096033807,40.0,True
motor_fault,A0_computed_torque,50004,-292.5425702931913,250,False,1.030164312210699,8.66945683150009,40.0,True
motor_fault,A0_computed_torque,50005,-225.23545232165853,250,False,0.4320298003840129,14.464976889150059,40.0,True
motor_fault,A0_computed_torque,50006,-267.1925916122197,250,False,1.3571170099912542,4.960494345861248,40.0,True
motor_fault,A0_computed_torque,50007,-391.10117205786844,250,False,0.8763686937446706,15.304510329300587,40.0,True
motor_fault,A0_computed_torque,50008,-306.99463444223346,250,False,0.8006004894709926,7.687822467666396,40.0,True
motor_fault,A0_computed_torque,50009,-192.8847687928481,250,False,0.5248251521880338,10.474522385375288,40.0,True
motor_fault,A0_computed_torque,50010,-176.01392213291405,250,False,0.514128616072782,13.693162049732118,40.0,True
motor_fault,A0_computed_torque,50011,-207.18993110111043,250,False,0.6957899541133493,5.637105410496864,40.0,True
motor_fault,A0_computed_torque,50012,-169.18205410754638,250,False,0.38655566287259036,11.074149349634252,40.0,True
motor_fault,A0_computed_torque,50013,-326.91035696690864,250,False,1.0518054199881877,11.246688014031768,40.0,True
motor_fault,A0_computed_torque,50014,-357.16523526140855,250,False,1.0625066969114818,21.519784406034706,40.0,True
motor_fault,A0_computed_torque,50015,-404.6069871143033,250,False,1.2561539605833134,10.990156114057692,40.0,True
motor_fault,A0_computed_torque,50016,-334.5266400749507,250,False,1.1430097244107191,10.629525649433397,40.0,True
motor_fault,A0_computed_torque,50017,-230.2007378941043,250,False,0.6745942646384815,8.722534845070244,40.0,True
motor_fault,A0_computed_torque,50018,-187.11982553026448,250,False,0.2150448622424321,11.933835737310028,40.0,True
motor_fault,A0_computed_torque,50019,-270.35795292764806,250,False,0.614854339926027,12.714495018126794,40.0,True
motor_fault,A0_computed_torque,50020,-301.07604608579027,250,False,0.9988008172081326,2.117648508539949,40.0,True
motor_fault,A0_computed_torque,50021,-297.0897846697766,250,False,1.0391739411368544,3.8929638805569566,29.161571502685547,True
motor_fault,A0_computed_torque,50022,-322.2807865279153,250,False,0.9627954538159914,11.984269933301649,40.0,True
motor_fault,A0_computed_torque,50023,-184.83510310236787,250,False,0.4184001862616509,9.899492702832447,40.0,True
motor_fault,A0_computed_torque,50024,-175.1478644160863,250,False,0.6218883893644375,3.637422551954703,30.117034912109375,True
motor_fault,A0_computed_torque,50025,-232.7692851519353,250,False,0.6647470350149741,13.102298622532373,40.0,True
motor_fault,A0_computed_torque,50026,-423.6222346675665,250,False,1.4693861670083672,9.882280375494274,40.0,True
motor_fault,A0_computed_torque,50027,-150.12474396073327,250,False,0.43962590485101977,8.043021883948544,40.0,True
motor_fault,A0_computed_torque,50028,-329.6634281915476,250,False,0.9443576460539267,16.336108511619322,40.0,True
motor_fault,A0_computed_torque,50029,-146.01795075563678,83,True,0.023277588316433655,14.057132734674076,40.0,True
motor_fault,A0_computed_torque,50030,-186.22936306892157,250,False,0.47241082113486127,9.764250847660456,40.0,True
motor_fault,A0_computed_torque,50031,-137.06095546380337,250,False,0.17305299200203916,14.267960662208923,40.0,True
motor_fault,A0_computed_torque,50032,-294.674055222223,250,False,0.9259132585804555,12.41632141891591,40.0,True
motor_fault,A0_computed_torque,50033,-245.83297839820162,250,False,0.9192876381019568,2.742856042276668,26.440275192260742,True
motor_fault,A0_computed_torque,50034,-395.7256235341725,250,False,1.4387448097595914,5.32618773578987,40.0,True
motor_fault,A0_computed_torque,50035,-394.0071726806774,250,False,1.3965763499594799,6.8328442387231405,40.0,True
motor_fault,A0_computed_torque,50036,-349.418339191634,250,False,1.3507524946478349,4.518582965208581,40.0,True
motor_fault,A0_computed_torque,50037,-312.55009152003845,250,False,1.104133256909054,11.268870061398308,40.0,True
motor_fault,A0_computed_torque,50038,-284.90716569359427,250,False,0.7689261191242369,17.170781371338705,40.0,True
motor_fault,A0_computed_torque,50039,-468.6124295119738,250,False,1.3589776829710252,12.928533092282994,40.0,True
motor_fault,A0_computed_torque,50040,-202.55827760149396,250,False,0.6584595299146392,9.739698252413955,40.0,True
motor_fault,A0_computed_torque,50041,-187.68259258712536,250,False,0.602726213897198,13.518449860403868,40.0,True
motor_fault,A0_computed_torque,50042,-166.113896439917,250,False,0.46102429791767074,5.550300566993846,40.0,True
motor_fault,A0_computed_torque,50043,-266.40439275996374,250,False,0.9233682090831092,3.309372495128507,39.40635299682617,True
motor_fault,A0_computed_torque,50044,-358.6745885166013,250,False,1.2889190423895962,11.843869958316706,40.0,True
motor_fault,A0_computed_torque,50045,-256.3200334049649,250,False,0.5778300272809879,11.788753362655465,40.0,True
motor_fault,A0_computed_torque,50046,-163.10861126924476,250,False,0.4333479619616494,15.627198741995526,40.0,True
motor_fault,A0_computed_torque,50047,-316.25655182491795,250,False,1.0553536565285284,3.7728683308270203,40.0,True
motor_fault,A0_computed_torque,50048,-199.9731099473765,250,False,0.6469312038430131,8.525855419049874,40.0,True
motor_fault,A0_computed_torque,50049,-245.45375556043456,250,False,0.6018165639404963,15.003443823285574,40.0,True
motor_fault,A0_computed_torque,50050,-258.9068001102929,250,False,0.6387172964593802,14.905285774945078,40.0,True
motor_fault,A0_computed_torque,50051,-190.0279347524412,250,False,0.28512664131899146,16.253441975148128,40.0,True
motor_fault,A0_computed_torque,50052,-209.09707698907434,250,False,0.2217871633313736,14.830009798616832,40.0,True
motor_fault,A0_computed_torque,50053,-324.163773174965,250,False,1.189171953516337,8.754746543832725,40.0,True
motor_fault,A0_computed_torque,50054,-237.55278939096922,250,False,0.5569288286753894,18.997557050629126,40.0,True
motor_fault,A0_computed_torque,50055,-347.63313768181206,250,False,1.0712509906013548,10.230178551571429,40.0,True
motor_fault,A0_computed_torque,50056,-211.2676885951358,250,False,0.870533998825448,2.6338753179848102,23.341520309448242,True
motor_fault,A0_computed_torque,50057,-257.2611420581207,250,False,1.0083032541501806,8.016273158193519,40.0,True
motor_fault,A0_computed_torque,50058,-229.41464475464485,250,False,0.41318643264206284,15.230921244488211,40.0,True
motor_fault,A0_computed_torque,50059,-412.23355953863467,250,False,1.5308857432630492,3.9182800921617753,40.0,True
motor_fault,A0_computed_torque,50060,-237.12496765881284,250,False,0.4498058593856244,15.70095465206072,40.0,True
motor_fault,A0_computed_torque,50061,-224.55413194095703,250,False,0.7485509420694874,4.850433751695334,37.553192138671875,True
motor_fault,A0_computed_torque,50062,-248.19748888734813,250,False,0.6185715165121698,15.044379486060777,40.0,True
motor_fault,A0_computed_torque,50063,-303.07177887277305,250,False,1.0162420595301993,4.2802898322588705,34.39303970336914,True
motor_fault,A0_computed_torque,50064,-252.52347631487373,250,False,0.9381134955142064,6.3206364027721715,40.0,True
motor_fault,A0_computed_torque,50065,-317.4591830614719,250,False,1.1551177558195285,4.335165458117501,39.73336410522461,True
motor_fault,A0_computed_torque,50066,-217.00916024914255,250,False,0.522710926710962,10.668272651939157,40.0,True
motor_fault,A0_computed_torque,50067,-382.4141184566025,250,False,1.4566873891906758,4.248306239592271,38.841835021972656,True
motor_fault,A0_computed_torque,50068,-125.48691129669045,250,False,0.4111802780585866,4.247900065017357,22.940858840942383,True
motor_fault,A0_computed_torque,50069,-219.86131292818857,250,False,0.5910109777932295,16.350128808694176,40.0,True
motor_fault,A0_computed_torque,50070,-267.72094003977077,250,False,0.9394375682147087,5.214809962726004,29.538082122802734,True
motor_fault,A0_computed_torque,50071,-127.88000521154234,250,False,0.4261263172812733,5.9234416352572765,40.0,True
motor_fault,A0_computed_torque,50072,-164.5057584805025,250,False,0.13232880088261503,13.933021615201579,40.0,True
motor_fault,A0_computed_torque,50073,-295.7995386169768,250,False,0.7096253841795132,22.577585632032992,40.0,True
motor_fault,A0_computed_torque,50074,-358.28518262053626,250,False,1.308147136280038,4.5679299050580235,31.64215087890625,True
motor_fault,A0_computed_torque,50075,-373.0344836721051,250,False,1.226634895138692,6.564977087526015,40.0,True
motor_fault,A0_computed_torque,50076,-205.4936984164118,250,False,0.24041831969472696,11.438849298263735,40.0,True
motor_fault,A0_computed_torque,50077,-131.5724576846144,250,False,0.33128972619800906,10.052764242027118,40.0,True
motor_fault,A0_computed_torque,50078,-415.93902828538603,250,False,1.5463780407218206,5.310948893509644,40.0,True
motor_fault,A0_computed_torque,50079,-201.76038572285017,250,False,0.14033750668412368,13.010697912972745,40.0,True
motor_fault,A0_computed_torque,50080,-232.77415868348908,250,False,0.4939061063094407,14.597687419913507,40.0,True
motor_fault,A0_computed_torque,50081,-163.37056360047467,250,False,0.44022642509812043,9.947426332655281,40.0,True
motor_fault,A0_computed_torque,50082,-94.08976478419999,250,False,0.2584104972679496,10.382656573438066,40.0,True
motor_fault,A0_computed_torque,50083,-84.60850181928551,87,True,0.045702996584665,12.14594158637659,40.0,True
motor_fault,A0_computed_torque,50084,-96.57000222875783,250,False,0.27365019753042763,6.751736672227119,40.0,True
motor_fault,A0_computed_torque,50085,-186.00491761084783,250,False,0.2908698380628072,16.7634089390937,40.0,True
motor_fault,A0_computed_torque,50086,-59.10608833023146,56,True,0.04401951348085037,17.658760488314073,40.0,True
motor_fault,A0_computed_torque,50087,-347.347561083159,250,False,1.22440265464032,3.584154760702381,40.0,True
motor_fault,A0_computed_torque,50088,-158.38988361168236,250,False,0.2808975563204292,16.638872800577566,40.0,True
motor_fault,A0_computed_torque,50089,-218.00275611535872,250,False,0.7207412490966575,6.4902685876684165,40.0,True
motor_fault,A0_computed_torque,50090,-276.9933065443248,250,False,0.6237573213767285,11.009061059579992,40.0,True
motor_fault,A0_computed_torque,50091,-213.32521709306428,250,False,0.11449567137355124,11.823299866573365,40.0,True
motor_fault,A0_computed_torque,50092,-310.6762020000037,250,False,1.0154614178606476,7.981461149827027,40.0,True
motor_fault,A0_computed_torque,50093,-238.351497776432,250,False,0.4391392663997312,11.202196561787765,40.0,True
motor_fault,A0_computed_torque,50094,-278.4455254208213,250,False,0.9524071476539857,3.2853126170476576,39.16919708251953,True
motor_fault,A0_computed_torque,50095,-263.86708090326505,250,False,1.0250667988716167,3.652911311099464,38.16824722290039,True
motor_fault,A0_computed_torque,50096,-343.4304986136423,250,False,1.1406430379346835,12.086905435169028,40.0,True
motor_fault,A0_computed_torque,50097,-321.68793678021734,250,False,1.1338560062753582,6.745975239240122,40.0,True
motor_fault,A0_computed_torque,50098,-116.46486497336123,250,False,0.12691810619228627,13.784932250507534,40.0,True
motor_fault,A0_computed_torque,50099,-398.0524790938592,250,False,1.3508955295334037,9.334273881103426,40.0,True
id_reference,A2_train_seed_0,50000,-22.75720367896721,67,True,0.04879981004785128,5.545424013533695,40.0,False
id_reference,A2_train_seed_0,50001,-106.84336823050062,114,True,0.04890560447421445,8.531704016527728,40.0,False
id_reference,A2_train_seed_0,50002,-28.688379818015633,30,True,0.04000961765007195,10.047753622771033,40.0,False
id_reference,A2_train_seed_0,50003,-177.5558124493006,250,False,0.17197197719676655,11.297937467013346,40.0,False
id_reference,A2_train_seed_0,50004,-33.133174254127695,44,True,0.02811393555628162,10.394144596119027,40.0,False
id_reference,A2_train_seed_0,50005,-67.341967685892,66,True,0.004844083574498354,12.695084356218498,40.0,False
id_reference,A2_train_seed_0,50006,-32.02611795502566,56,True,0.02242289061207639,6.58580754523988,40.0,False
id_reference,A2_train_seed_0,50007,-104.07127862543514,72,True,0.02795134760279347,10.44767452371506,40.0,False
id_reference,A2_train_seed_0,50008,-69.26677610717331,63,True,0.03159033449375067,6.716417070760554,40.0,False
id_reference,A2_train_seed_0,50009,-66.0204908504972,120,True,0.049457783845489454,8.846715408151343,40.0,False
id_reference,A2_train_seed_0,50010,-81.30700110455662,250,False,0.06957947650701891,11.564193311729838,40.0,False
id_reference,A2_train_seed_0,50011,-23.21006505205198,81,True,0.04987266194121374,2.301060819967414,38.737056732177734,False
id_reference,A2_train_seed_0,50012,-69.306298229821,250,False,0.09527405218141852,9.149148822473588,40.0,False
id_reference,A2_train_seed_0,50013,-165.64721969494107,250,False,0.3188318207212798,9.175688843615923,40.0,False
id_reference,A2_train_seed_0,50014,-206.81282610700532,250,False,0.23802534031335307,16.3279556632364,40.0,False
id_reference,A2_train_seed_0,50015,-78.38588484294057,78,True,0.04955143241650174,11.784814612315902,40.0,False
id_reference,A2_train_seed_0,50016,-94.16274566071182,250,False,0.10306577795344699,9.164436572610022,40.0,False
id_reference,A2_train_seed_0,50017,-57.351796274964265,55,True,0.04468628454924651,6.530272134197953,40.0,False
id_reference,A2_train_seed_0,50018,-80.59578897913184,63,True,0.04963417875046286,12.189630741511339,40.0,False
id_reference,A2_train_seed_0,50019,-88.03784074628695,137,True,0.04979513207473057,10.447366805119321,40.0,False
id_reference,A2_train_seed_0,50020,-35.57976570290311,57,True,0.03289660136296634,3.562156973160406,40.0,False
id_reference,A2_train_seed_0,50021,-11.739661645536557,32,True,0.020804836640549235,5.167251976391657,30.64283561706543,False
id_reference,A2_train_seed_0,50022,-73.35673178382159,81,True,0.048004904988881596,11.310636518459114,40.0,False
id_reference,A2_train_seed_0,50023,-82.94505044879354,75,True,0.04727864006975442,7.82649926625406,40.0,False
id_reference,A2_train_seed_0,50024,-56.92145242792282,250,False,0.1323827456923281,2.2816066906186747,30.66659927368164,False
id_reference,A2_train_seed_0,50025,-89.66494335529106,89,True,0.028011817335039862,9.381038119706936,40.0,False
id_reference,A2_train_seed_0,50026,-112.36822898354536,250,False,0.20450110086288545,7.782872561012208,40.0,False
id_reference,A2_train_seed_0,50027,-69.2966338618748,250,False,0.09860770033387782,8.62582382272721,40.0,False
id_reference,A2_train_seed_0,50028,-82.29247091980245,63,True,0.048791250862700024,15.086033641875378,40.0,False
id_reference,A2_train_seed_0,50029,-78.44595639880106,70,True,0.0462936403269144,11.74122501773475,40.0,False
id_reference,A2_train_seed_0,50030,-78.79320874718553,95,True,0.04924219820975536,7.392225821619063,40.0,False
id_reference,A2_train_seed_0,50031,-75.69196782249283,55,True,0.018383718411940732,12.133864357635668,40.0,False
id_reference,A2_train_seed_0,50032,-59.93686914078316,64,True,0.039914507119914365,11.887132054132756,40.0,False
id_reference,A2_train_seed_0,50033,-4.441286823173591,32,True,0.01764650666525988,4.448008554075077,23.932907104492188,False
id_reference,A2_train_seed_0,50034,-62.70392824753259,250,False,0.0905075517864932,9.739136257931827,40.0,False
id_reference,A2_train_seed_0,50035,-34.99407620516821,61,True,0.04781972868628568,6.805339699941534,40.0,False
id_reference,A2_train_seed_0,50036,-29.68926181023049,48,True,0.031716894220645185,6.420149700507133,40.0,False
