scenario,controller,seed,reward,steps,success,final_distance,max_speed,max_command_torque,fault_seen
id_reference,A2_unfiltered_train_seed_0,50038,-193.30055693707394,250,False,0.18722081219151315,16.14712993483914,40.0,False
id_reference,A2_unfiltered_train_seed_0,50039,-23.233614857444742,47,True,0.03177567180778023,5.186728959053147,39.83794403076172,False
id_reference,A2_unfiltered_train_seed_0,50040,-77.12880532817529,250,False,0.09668031985835007,7.157455704055636,40.0,False
id_reference,A2_unfiltered_train_seed_0,50041,-42.022762007335416,50,True,0.03835783108896745,11.676017499641594,40.0,False
id_reference,A2_unfiltered_train_seed_0,50042,-69.87814917182031,250,False,0.12509170380695772,8.703594590549887,40.0,False
id_reference,A2_unfiltered_train_seed_0,50043,-12.403131390001782,49,True,0.0497775913533226,4.188070748281244,40.0,False
id_reference,A2_unfiltered_train_seed_0,50044,-48.398240671363396,73,True,0.04867980510781993,10.229017449342104,40.0,False
id_reference,A2_unfiltered_train_seed_0,50045,-87.0233635542594,131,True,0.0456138453139278,9.638995111153575,40.0,False
id_reference,A2_unfiltered_train_seed_0,50046,-84.30948129497479,250,False,0.10218032714357107,13.461156834147847,40.0,False
id_reference,A2_unfiltered_train_seed_0,50047,-113.1239057635334,250,False,0.22567748932570555,4.26945006486376,40.0,False
id_reference,A2_unfiltered_train_seed_0,50048,-52.988544771930286,89,True,0.049992177262013576,7.845966917298185,40.0,False
id_reference,A2_unfiltered_train_seed_0,50049,-78.63406986177777,70,True,0.048969067278244155,12.769805710703675,40.0,False
id_reference,A2_unfiltered_train_seed_0,50050,-122.294038588381,91,True,0.03882181728659032,10.024577919834988,40.0,False
id_reference,A2_unfiltered_train_seed_0,50051,-122.42691392635561,77,True,0.04976491029840308,13.810463884881587,40.0,False
id_reference,A2_unfiltered_train_seed_0,50052,-186.55266288643142,250,False,0.17368218761326992,12.93622341585554,40.0,False
id_reference,A2_unfiltered_train_seed_0,50053,-34.64456615529518,48,True,0.010072628462880467,8.538005175254032,40.0,False
id_reference,A2_unfiltered_train_seed_0,50054,-79.54758789012315,57,True,0.023756165917177198,8.49142395562606,40.0,False
id_reference,A2_unfiltered_train_seed_0,50055,-62.63078865085232,71,True,0.016707593751983996,10.128207536692472,40.0,False
id_reference,A2_unfiltered_train_seed_0,50056,-44.42292417146287,250,False,0.09438216894663852,4.9784556465056635,22.7324275970459,False
id_reference,A2_unfiltered_train_seed_0,50057,-111.91463011401399,250,False,0.1702112832733701,6.288320834949877,40.0,False
id_reference,A2_unfiltered_train_seed_0,50058,-86.6954641245654,97,True,0.04961418758184677,12.806155521818107,40.0,False
id_reference,A2_unfiltered_train_seed_0,50059,-61.36330813873157,250,False,0.07062854385860307,6.984099557520707,40.0,False
id_reference,A2_unfiltered_train_seed_0,50060,-125.26077036781517,250,False,0.09448757831095733,13.09983837933237,40.0,False
id_reference,A2_unfiltered_train_seed_0,50061,-65.21887650684496,250,False,0.07385848121727423,2.028756568700958,40.0,False
id_reference,A2_unfiltered_train_seed_0,50062,-91.58084919346388,69,True,0.04753974407898683,12.390745037699512,40.0,False
id_reference,A2_unfiltered_train_seed_0,50063,-58.1027311081657,250,False,0.05601361349594354,4.440585575800778,33.705787658691406,False
id_reference,A2_unfiltered_train_seed_0,50064,-59.5090470899286,250,False,0.07341455757904801,9.516860367966201,40.0,False
id_reference,A2_unfiltered_train_seed_0,50065,-21.163528031306704,43,True,0.042597827965607585,6.4935073532995045,38.38026809692383,False
id_reference,A2_unfiltered_train_seed_0,50066,-98.00794274858414,250,False,0.1143375142837978,8.859765624507203,40.0,False
id_reference,A2_unfiltered_train_seed_0,50067,-62.99469932897926,250,False,0.10878277569945499,7.238470288277222,38.0614128112793,False
id_reference,A2_unfiltered_train_seed_0,50068,-15.213115564442266,35,True,0.04646892584976684,7.325425609099187,23.4700984954834,False
id_reference,A2_unfiltered_train_seed_0,50069,-58.51727291509708,60,True,0.0455068197940533,14.134438046939529,40.0,False
id_reference,A2_unfiltered_train_seed_0,50070,-13.890561232837978,60,True,0.04879322219505652,6.316387212288577,29.17095184326172,False
id_reference,A2_unfiltered_train_seed_0,50071,-20.930019881420236,62,True,0.0497143134319495,7.368789189515284,40.0,False
id_reference,A2_unfiltered_train_seed_0,50072,-137.662321940726,250,False,0.14238534911933018,8.614947067733425,40.0,False
id_reference,A2_unfiltered_train_seed_0,50073,-165.72011904696535,250,False,0.11377333761587845,13.888435950733694,40.0,False
id_reference,A2_unfiltered_train_seed_0,50074,-19.421198705850344,39,True,0.021976920071558922,6.7428464270996225,35.974361419677734,False
id_reference,A2_unfiltered_train_seed_0,50075,-114.00767363186444,250,False,0.16899995383425725,7.523468106652947,40.0,False
id_reference,A2_unfiltered_train_seed_0,50076,-154.64900555861988,250,False,0.13835413508623995,11.810717357554797,40.0,False
id_reference,A2_unfiltered_train_seed_0,50077,-77.72892643919762,250,False,0.06356805905803393,12.314135698759388,40.0,False
id_reference,A2_unfiltered_train_seed_0,50078,-121.35584831006469,250,False,0.3692283184327775,6.123670451340214,40.0,False
id_reference,A2_unfiltered_train_seed_0,50079,-85.41031933246222,64,True,0.017543940711922022,12.691772859615059,40.0,False
id_reference,A2_unfiltered_train_seed_0,50080,-132.91934539105299,89,True,0.0381842397811518,13.7313951044648,40.0,False
id_reference,A2_unfiltered_train_seed_0,50081,-79.93617909895573,250,False,0.12267429270991916,7.1252688839280145,40.0,False
id_reference,A2_unfiltered_train_seed_0,50082,-28.79204590778046,43,True,0.014307278545335526,14.60323722733303,40.0,False
id_reference,A2_unfiltered_train_seed_0,50083,-77.70717579246889,62,True,0.03713746510923853,10.057531888969494,40.0,False
id_reference,A2_unfiltered_train_seed_0,50084,-53.61116486254467,250,False,0.06619188311736877,6.611351552025665,36.00772476196289,False
id_reference,A2_unfiltered_train_seed_0,50085,-87.86208973975737,109,True,0.049944562891377116,10.624895119744261,40.0,False
id_reference,A2_unfiltered_train_seed_0,50086,-93.15275883311296,250,False,0.08808179094041321,17.79987863912681,40.0,False
id_reference,A2_unfiltered_train_seed_0,50087,-20.65709132654873,32,True,0.04852372833951362,6.564103929577942,40.0,False
id_reference,A2_unfiltered_train_seed_0,50088,-138.64500084826054,250,False,0.15006165375771743,13.386776925181145,40.0,False
id_reference,A2_unfiltered_train_seed_0,50089,-83.65010716701576,250,False,0.11276553303668808,7.820365739770525,40.0,False
id_reference,A2_unfiltered_train_seed_0,50090,-124.23107289901715,222,True,0.047831454960210844,10.326069857391817,40.0,False
id_reference,A2_unfiltered_train_seed_0,50091,-161.82051588103948,250,False,0.09638706710877068,9.196446742411128,40.0,False
id_reference,A2_unfiltered_train_seed_0,50092,-66.90429023769961,96,True,0.049984203252454264,4.49006813459875,40.0,False
id_reference,A2_unfiltered_train_seed_0,50093,-133.83245290294803,250,False,0.08269869755684403,11.715320359416134,40.0,False
id_reference,A2_unfiltered_train_seed_0,50094,-22.74785311648458,57,True,0.047932191751562554,2.931184906192864,40.0,False
id_reference,A2_unfiltered_train_seed_0,50095,-24.933717091803228,39,True,0.042341532343559904,6.8987720173740446,40.0,False
id_reference,A2_unfiltered_train_seed_0,50096,-110.22059727365733,250,False,0.06185473746882867,10.153435777992998,40.0,False
id_reference,A2_unfiltered_train_seed_0,50097,-156.99232390006821,250,False,0.3317195012284972,7.089264010142123,40.0,False
id_reference,A2_unfiltered_train_seed_0,50098,-98.48500967959389,250,False,0.09315628895724647,13.882807529556862,40.0,False
id_reference,A2_unfiltered_train_seed_0,50099,-152.79296402731515,250,False,0.28112955535634065,7.148568336723,40.0,False
id_reference,A5_hocbf_train_seed_0,50000,-27.1000118470812,71,True,0.04845332209220888,4.625324404463893,40.0,False
id_reference,A5_hocbf_train_seed_0,50001,-116.15004915345752,116,True,0.04636606227452651,4.9400030271284185,40.0,False
id_reference,A5_hocbf_train_seed_0,50002,-53.15450107112333,92,True,0.04966376759024432,6.45208101724327,40.0,False
id_reference,A5_hocbf_train_seed_0,50003,-228.73834190620516,250,False,0.17198382214760602,4.276873047318218,40.0,False
id_reference,A5_hocbf_train_seed_0,50004,-72.55543950560758,62,True,0.0466846181865264,4.543068992682059,40.0,False
id_reference,A5_hocbf_train_seed_0,50005,-117.40137428670657,250,False,0.11442816340475531,6.2465506930093255,40.0,False
id_reference,A5_hocbf_train_seed_0,50006,-49.32998364901117,69,True,0.02848114675049605,3.0985705854477867,40.0,False
id_reference,A5_hocbf_train_seed_0,50007,-104.01863834944629,76,True,0.020746282554368722,4.548161703755771,40.0,False
id_reference,A5_hocbf_train_seed_0,50008,-95.11720212248113,100,True,0.027816463103583253,6.742032046196792,40.0,False
id_reference,A5_hocbf_train_seed_0,50009,-119.39168387660065,116,True,0.025082611025398976,3.1645249135282127,40.0,False
id_reference,A5_hocbf_train_seed_0,50010,-100.13286531484103,250,False,0.06957947717397678,3.667985903448494,40.0,False
id_reference,A5_hocbf_train_seed_0,50011,-25.922214344585832,86,True,0.049615468172009854,2.247912330436825,36.954139709472656,False
id_reference,A5_hocbf_train_seed_0,50012,-79.84921603033908,250,False,0.1017351997983154,3.6114928164822033,36.227073669433594,False
id_reference,A5_hocbf_train_seed_0,50013,-243.12288626418717,250,False,0.31893062180568577,4.639448130416453,40.0,False
id_reference,A5_hocbf_train_seed_0,50014,-188.69017857228434,250,False,0.33013930216556076,4.44414724453831,40.0,False
id_reference,A5_hocbf_train_seed_0,50015,-86.59884628939811,89,True,0.047266664141826675,3.4281565916315397,40.0,False
id_reference,A5_hocbf_train_seed_0,50016,-147.2241918179958,250,False,0.103093850322973,2.1227415215214487,40.0,False
id_reference,A5_hocbf_train_seed_0,50017,-68.57387367949424,79,True,0.028682921152751336,5.039465595721705,40.0,False
id_reference,A5_hocbf_train_seed_0,50018,-154.36329186998412,48,False,2.1298952434710126,5.674787086011754,40.0,False
id_reference,A5_hocbf_train_seed_0,50019,-281.36698371350394,250,False,0.6407889762341993,2.8056702194348024,40.0,False
id_reference,A5_hocbf_train_seed_0,50020,-41.19655504204003,64,True,0.026040792073732763,2.9101234995046568,40.0,False
id_reference,A5_hocbf_train_seed_0,50021,-18.665250379849375,41,True,0.021579269961740824,3.0788720916100103,28.722579956054688,False
id_reference,A5_hocbf_train_seed_0,50022,-80.69166108346936,68,True,0.049624670138151805,3.914171275727201,40.0,False
id_reference,A5_hocbf_train_seed_0,50023,-86.75177849221843,71,True,0.0350268634854934,6.131415810040635,40.0,False
id_reference,A5_hocbf_train_seed_0,50024,-56.92145242792282,250,False,0.1323827456923281,2.2816066906186747,30.66659927368164,False
id_reference,A5_hocbf_train_seed_0,50025,-84.46921340429482,94,True,0.0016560583393844834,6.660105613044717,40.0,False
id_reference,A5_hocbf_train_seed_0,50026,-243.65069511175648,250,False,0.6622548333918323,6.2405999419896,40.0,False
id_reference,A5_hocbf_train_seed_0,50027,-35.35878337321512,39,True,0.04928979339269597,6.328640718945609,40.0,False
id_reference,A5_hocbf_train_seed_0,50028,-68.13660534198033,65,True,0.04860046109950796,6.035550268578978,40.0,False
id_reference,A5_hocbf_train_seed_0,50029,-122.21018116932333,84,True,0.04660523247329433,4.0630581539349295,40.0,False
id_reference,A5_hocbf_train_seed_0,50030,-85.11588615918537,104,True,0.04915206370274217,4.828627436215071,40.0,False
id_reference,A5_hocbf_train_seed_0,50031,-81.00943475520897,61,True,0.034929171608069916,6.64896316863447,40.0,False
id_reference,A5_hocbf_train_seed_0,50032,-67.48556410803538,54,True,0.04897811480807906,3.050581198330857,40.0,False
id_reference,A5_hocbf_train_seed_0,50033,-5.427706426125988,33,True,0.018559101994639376,3.921694730276522,24.74816131591797,False
id_reference,A5_hocbf_train_seed_0,50034,-79.40584010885476,250,False,0.09050454409226956,5.309863682550103,40.0,False
id_reference,A5_hocbf_train_seed_0,50035,-73.56535335847062,125,True,0.048544308173979776,4.996893779817227,40.0,False
id_reference,A5_hocbf_train_seed_0,50036,-69.58370838351485,74,True,0.044026438593293096,2.505044253583727,40.0,False
id_reference,A5_hocbf_train_seed_0,50037,-64.96580350537086,60,True,0.04579108942050764,3.29929489322395,40.0,False
id_reference,A5_hocbf_train_seed_0,50038,-152.88599241445857,250,False,0.1872290004769166,5.883675166756936,40.0,False
id_reference,A5_hocbf_train_seed_0,50039,-56.34572366242942,76,True,0.032300068650960516,2.3603521000784173,38.19791030883789,False
id_reference,A5_hocbf_train_seed_0,50040,-75.63416611994107,250,False,0.0966803218592648,4.993130525152918,40.0,False
id_reference,A5_hocbf_train_seed_0,50041,-50.98971566467327,51,True,0.013790966463667509,4.662965156475973,40.0,False
id_reference,A5_hocbf_train_seed_0,50042,-73.9046966375577,250,False,0.12508903486891218,4.872970093422869,40.0,False
id_reference,A5_hocbf_train_seed_0,50043,-17.950646375818444,58,True,0.04998907254725673,2.412021298662868,40.0,False
id_reference,A5_hocbf_train_seed_0,50044,-69.18612570057718,64,True,0.039516280383822884,2.5740389539657054,37.78451919555664,False
id_reference,A5_hocbf_train_seed_0,50045,-197.87852342502865,132,True,0.045905560068117884,5.221306992963429,40.0,False
id_reference,A5_hocbf_train_seed_0,50046,-94.00844119577567,250,False,0.10218032345826591,5.016286096291299,40.0,False
id_reference,A5_hocbf_train_seed_0,50047,-113.46230552263428,250,False,0.22567738778268395,4.090929445879381,40.0,False
id_reference,A5_hocbf_train_seed_0,50048,-47.5541969408002,91,True,0.04972690999109536,6.521248544194232,40.0,False
id_reference,A5_hocbf_train_seed_0,50049,-93.72366000820145,72,True,0.04817191821981278,3.797401420743407,40.0,False
id_reference,A5_hocbf_train_seed_0,50050,-108.615776434591,102,True,0.04709516402791795,5.719958016416346,40.0,False
id_reference,A5_hocbf_train_seed_0,50051,-132.751984123029,250,False,0.08372833972380726,5.665055802420244,40.0,False
id_reference,A5_hocbf_train_seed_0,50052,-260.8090628781265,250,False,0.3508134781162053,6.020174885795693,40.0,False
id_reference,A5_hocbf_train_seed_0,50053,-52.40316272516834,57,True,0.0030081136206166585,2.9710847133451486,39.027099609375,False
id_reference,A5_hocbf_train_seed_0,50054,-99.81685683887291,89,True,0.04573517021507864,5.268919046751453,40.0,False
id_reference,A5_hocbf_train_seed_0,50055,-97.61049376653263,112,True,0.04792686446364297,2.3175212989379657,40.0,False
id_reference,A5_hocbf_train_seed_0,50056,-45.29926233410933,250,False,0.09430652388768367,4.250661119711943,24.654699325561523,False
id_reference,A5_hocbf_train_seed_0,50057,-116.58701765131114,250,False,0.17027436524196285,3.6227419941102608,40.0,False
id_reference,A5_hocbf_train_seed_0,50058,-92.1213021433327,102,True,0.04990556915111631,4.850763570188529,40.0,False
id_reference,A5_hocbf_train_seed_0,50059,-63.86611827473335,90,True,0.048900926198778755,4.521994821932491,40.0,False
id_reference,A5_hocbf_train_seed_0,50060,-150.18584190267026,250,False,0.09448762168621543,5.0041494389639345,40.0,False
id_reference,A5_hocbf_train_seed_0,50061,-65.21887650684496,250,False,0.07385848121727423,2.028756568700958,40.0,False
id_reference,A5_hocbf_train_seed_0,50062,-124.67435313030133,250,False,0.15048425626393935,6.504638679538652,40.0,False
id_reference,A5_hocbf_train_seed_0,50063,-62.56347225726297,250,False,0.05601361449474076,2.6888641451375808,35.04307174682617,False
id_reference,A5_hocbf_train_seed_0,50064,-65.26104560753541,250,False,0.07341452188544174,4.245636613318794,36.609596252441406,False
id_reference,A5_hocbf_train_seed_0,50065,-24.56865225850816,40,True,0.0216174012068647,4.246092711715225,36.74513244628906,False
id_reference,A5_hocbf_train_seed_0,50066,-159.7431823451631,250,False,0.099742197487204,2.9654177677347477,40.0,False
id_reference,A5_hocbf_train_seed_0,50067,-75.28517282484418,250,False,0.108800843535606,4.314573117573958,40.0,False
id_reference,A5_hocbf_train_seed_0,50068,-20.219390677993854,40,True,0.04232612790194244,4.67956965568742,27.577613830566406,False
id_reference,A5_hocbf_train_seed_0,50069,-64.13847174661782,66,True,0.048045238349646587,5.054395683138878,40.0,False
id_reference,A5_hocbf_train_seed_0,50070,-17.716425413288896,66,True,0.049297787771428514,4.14835734398485,31.01106071472168,False
id_reference,A5_hocbf_train_seed_0,50071,-30.102384851306176,89,True,0.04989033028722667,4.0735333092756045,37.54236602783203,False
id_reference,A5_hocbf_train_seed_0,50072,-166.3020878393333,250,False,0.2313217692733232,5.513659187659245,40.0,False
id_reference,A5_hocbf_train_seed_0,50073,-148.58634191036774,250,False,0.08173548494870538,5.589078752626928,40.0,False
id_reference,A5_hocbf_train_seed_0,50074,-36.826588344956676,71,True,0.04978110530529283,4.167319990121691,37.448238372802734,False
id_reference,A5_hocbf_train_seed_0,50075,-141.74707018306637,250,False,0.17454115678390028,5.041089721169098,40.0,False
id_reference,A5_hocbf_train_seed_0,50076,-377.4263558240194,250,False,0.8442680265266467,8.957108811161714,40.0,False
id_reference,A5_hocbf_train_seed_0,50077,-74.6320158006936,250,False,0.07676505368522121,7.951278428646106,40.0,False
id_reference,A5_hocbf_train_seed_0,50078,-136.33227484993074,250,False,0.45871802651746313,3.079777363436462,40.0,False
id_reference,A5_hocbf_train_seed_0,50079,-243.25062280429034,250,False,0.15152778851186138,5.4750056793580155,40.0,False
id_reference,A5_hocbf_train_seed_0,50080,-106.13985794966861,94,True,0.04963258047210602,6.909795878981277,40.0,False
id_reference,A5_hocbf_train_seed_0,50081,-78.2035302537695,250,False,0.12267429065991965,5.62303349881838,40.0,False
id_reference,A5_hocbf_train_seed_0,50082,-32.277554421793155,47,True,0.04477539853747936,6.343423545860979,40.0,False
id_reference,A5_hocbf_train_seed_0,50083,-84.43602028283816,80,True,0.010174303523576867,6.867702159212358,40.0,False
id_reference,A5_hocbf_train_seed_0,50084,-61.3202859685177,250,False,0.06619193817501647,3.874541963386783,35.9357795715332,False
id_reference,A5_hocbf_train_seed_0,50085,-152.03186407068367,250,False,0.16046992117872336,5.357517536573712,40.0,False
id_reference,A5_hocbf_train_seed_0,50086,-103.2066424974556,250,False,0.08808295469339233,6.667938951012733,40.0,False
id_reference,A5_hocbf_train_seed_0,50087,-33.24829583696054,44,True,0.025446231309111233,3.3415236601103295,40.0,False
id_reference,A5_hocbf_train_seed_0,50088,-168.82154189162526,250,False,0.2482475423681174,5.719495724205998,40.0,False
id_reference,A5_hocbf_train_seed_0,50089,-86.73221818799642,250,False,0.11276566747912481,6.071462291300142,40.0,False
id_reference,A5_hocbf_train_seed_0,50090,-134.334680760115,222,True,0.04877926515327183,3.9328657697600353,40.0,False
id_reference,A5_hocbf_train_seed_0,50091,-218.878156220093,250,False,0.44292579896030376,5.420329513953814,40.0,False
id_reference,A5_hocbf_train_seed_0,50092,-114.02318951230984,128,True,0.04841062785680865,4.325981857330185,40.0,False
id_reference,A5_hocbf_train_seed_0,50093,-408.59710639393825,250,False,1.0483934066504674,8.968958536974373,40.0,False
id_reference,A5_hocbf_train_seed_0,50094,-23.355390879282062,57,True,0.04817770098290528,2.9492796245137876,40.0,False
id_reference,A5_hocbf_train_seed_0,50095,-40.25402353127299,52,True,0.04732957631518431,3.648512271731981,35.09013366699219,False
id_reference,A5_hocbf_train_seed_0,50096,-150.09594709193055,250,False,0.0618362412057873,3.7690639875332437,40.0,False
id_reference,A5_hocbf_train_seed_0,50097,-206.215344970636,250,False,0.4589641389876855,6.263859039236665,40.0,False
id_reference,A5_hocbf_train_seed_0,50098,-122.71828104247334,250,False,0.0931562946063273,5.627453195133755,40.0,False
id_reference,A5_hocbf_train_seed_0,50099,-219.162827426513,250,False,0.47193186012117105,5.001741106603068,40.0,False
id_reference,A6_prefilter_train_seed_0,50000,-233.51271457790878,250,False,0.7006621709917564,4.014737434790885,36.00672149658203,False
id_reference,A6_prefilter_train_seed_0,50001,-175.07580405562175,250,False,0.32512156898940237,11.215313377671244,40.0,False
id_reference,A6_prefilter_train_seed_0,50002,-121.5824991650475,250,False,0.325837285826714,6.747537763119404,40.0,False
id_reference,A6_prefilter_train_seed_0,50003,-246.94708159514985,250,False,0.49909112129754063,12.557530956706362,40.0,False
id_reference,A6_prefilter_train_seed_0,50004,-132.00365689755722,250,False,0.33402551244734013,8.795842775567923,40.0,False
id_reference,A6_prefilter_train_seed_0,50005,-112.32509453762995,250,False,0.08699312182603505,14.397163653416174,40.0,False
id_reference,A6_prefilter_train_seed_0,50006,-97.35840265077037,250,False,0.17297758308035627,5.396688471408064,40.0,False
id_reference,A6_prefilter_train_seed_0,50007,-239.64659015971787,250,False,0.4830452125156818,10.94889861351774,40.0,False
id_reference,A6_prefilter_train_seed_0,50008,-162.3934762932954,250,False,0.3118572837681184,7.651534045223734,40.0,False
id_reference,A6_prefilter_train_seed_0,50009,-136.9558076333733,250,False,0.31160999653263494,10.472794889171706,40.0,False
id_reference,A6_prefilter_train_seed_0,50010,-82.15928884059242,250,False,0.08016981828503342,13.545177461607963,40.0,False
id_reference,A6_prefilter_train_seed_0,50011,-156.00007910765515,250,False,0.48241771809446404,3.9458369656861634,40.0,False
id_reference,A6_prefilter_train_seed_0,50012,-40.41252852340989,56,True,0.04690614260287211,11.094964328765327,40.0,False
id_reference,A6_prefilter_train_seed_0,50013,-216.4373076308604,250,False,0.5602863200989961,11.053367673497215,40.0,False
id_reference,A6_prefilter_train_seed_0,50014,-265.0011499525364,250,False,0.5848635372977146,17.735001591125826,40.0,False
id_reference,A6_prefilter_train_seed_0,50015,-227.9388577414366,250,False,0.5878617563393146,10.943453190549256,40.0,False
id_reference,A6_prefilter_train_seed_0,50016,-227.62868346375436,250,False,0.7015749245079103,10.488223717239292,40.0,False
id_reference,A6_prefilter_train_seed_0,50017,-122.30031169959304,250,False,0.20207668491119696,8.967170136458135,40.0,False
id_reference,A6_prefilter_train_seed_0,50018,-95.13377486792078,82,True,0.04778345639251352,12.001289553639593,40.0,False
id_reference,A6_prefilter_train_seed_0,50019,-200.14553160722838,250,False,0.42266543430189535,12.480010104973331,40.0,False
id_reference,A6_prefilter_train_seed_0,50020,-144.24274753143362,250,False,0.27746095182052477,1.8453889088980915,40.0,False
id_reference,A6_prefilter_train_seed_0,50021,-104.51654594467368,250,False,0.23009387349291507,2.716461825159421,29.070575714111328,False
id_reference,A6_prefilter_train_seed_0,50022,-172.26696985124835,250,False,0.30664791049296136,11.895537759162957,40.0,False
id_reference,A6_prefilter_train_seed_0,50023,-132.8099403702568,250,False,0.20224492232383667,9.775311815650785,40.0,False
id_reference,A6_prefilter_train_seed_0,50024,-58.70189307601307,250,False,0.13416190274751863,3.1314332973198575,29.866086959838867,False
id_reference,A6_prefilter_train_seed_0,50025,-178.87207839290102,250,False,0.3204886778260562,14.258841442864773,40.0,False
id_reference,A6_prefilter_train_seed_0,50026,-259.7578630749252,250,False,0.7538499070801613,5.453267531632752,40.0,False
id_reference,A6_prefilter_train_seed_0,50027,-39.993821818147566,45,True,0.04739093504094358,7.678043650174606,40.0,False
id_reference,A6_prefilter_train_seed_0,50028,-156.42586385696663,250,False,0.14872559477005623,16.167670080649344,40.0,False
id_reference,A6_prefilter_train_seed_0,50029,-165.35270643067008,250,False,0.24906833153932853,13.874372154447814,40.0,False
id_reference,A6_prefilter_train_seed_0,50030,-144.89501681857593,250,False,0.29984004901469025,9.857659065380266,40.0,False
id_reference,A6_prefilter_train_seed_0,50031,-106.31601729806157,250,False,0.05416173803753471,14.061505658301202,40.0,False
id_reference,A6_prefilter_train_seed_0,50032,-149.67536138541962,250,False,0.27356939125370705,12.300131424659613,40.0,False
id_reference,A6_prefilter_train_seed_0,50033,-62.49210509036818,250,False,0.1337734519111176,2.8271672969047343,25.988990783691406,False
id_reference,A6_prefilter_train_seed_0,50034,-108.46892397312048,250,False,0.2605789544390126,5.554240251550951,40.0,False
id_reference,A6_prefilter_train_seed_0,50035,-209.2335306437362,250,False,0.6401164801773991,4.505741853737614,40.0,False
id_reference,A6_prefilter_train_seed_0,50036,-83.46382650834728,250,False,0.09593304168938047,3.8585396966590277,39.56554412841797,False
id_reference,A6_prefilter_train_seed_0,50037,-103.93495467907621,250,False,0.15835233444479618,11.190993086954217,40.0,False
id_reference,A6_prefilter_train_seed_0,50038,-265.3258607811293,250,False,0.42594627217849385,17.697553959768182,40.0,False
id_reference,A6_prefilter_train_seed_0,50039,-100.47084335397307,250,False,0.16592771602733083,1.966762725787056,36.896690368652344,False
id_reference,A6_prefilter_train_seed_0,50040,-82.2693555055242,250,False,0.08797224386394134,9.808029799591361,40.0,False
id_reference,A6_prefilter_train_seed_0,50041,-71.67711705798378,250,False,0.05462889041403728,13.340973769927768,40.0,False
id_reference,A6_prefilter_train_seed_0,50042,-46.06325102605317,54,True,0.04726992704914135,5.856012120371139,40.0,False
id_reference,A6_prefilter_train_seed_0,50043,-76.26647248604232,250,False,0.13112099795191978,1.5798794191297276,39.820430755615234,False
id_reference,A6_prefilter_train_seed_0,50044,-120.37864891463038,250,False,0.1636463085499187,11.630095662379823,40.0,False
id_reference,A6_prefilter_train_seed_0,50045,-176.97332213269195,250,False,0.3474777209138903,11.653093622251033,40.0,False
id_reference,A6_prefilter_train_seed_0,50046,-57.437899457740684,57,True,0.0477850974973544,15.43252149546691,40.0,False
id_reference,A6_prefilter_train_seed_0,50047,-119.96212741335128,250,False,0.25169874866809333,2.65532504155379,40.0,False
id_reference,A6_prefilter_train_seed_0,50048,-103.47225047766366,250,False,0.21081455472718758,8.118200176125892,40.0,False
id_reference,A6_prefilter_train_seed_0,50049,-134.8123205234806,250,False,0.12209824590278998,14.828443351224596,40.0,False
id_reference,A6_prefilter_train_seed_0,50050,-184.49758793944065,250,False,0.27535592774855383,12.198692273567458,40.0,False
id_reference,A6_prefilter_train_seed_0,50051,-163.0562350445728,250,False,0.0974588329267688,12.961749476734889,40.0,False
id_reference,A6_prefilter_train_seed_0,50052,-180.04274422511696,250,False,0.1353547255514736,14.755632046298198,40.0,False
id_reference,A6_prefilter_train_seed_0,50053,-106.85702274379518,250,False,0.17501139283587774,8.77042855036541,40.0,False
id_reference,A6_prefilter_train_seed_0,50054,-193.7944528223356,250,False,0.2455553552687059,19.280675503873013,40.0,False
id_reference,A6_prefilter_train_seed_0,50055,-223.3512358711061,250,False,0.6334035825889537,10.223673584785903,40.0,False
id_reference,A6_prefilter_train_seed_0,50056,-8.0658317648751,48,True,0.049662962066240844,2.9638285336840706,22.786901473999023,False
id_reference,A6_prefilter_train_seed_0,50057,-115.75755233359874,250,False,0.18185913327454326,7.811931176489469,40.0,False
id_reference,A6_prefilter_train_seed_0,50058,-154.12812751817754,250,False,0.1739608722129514,15.094735572459085,40.0,False
id_reference,A6_prefilter_train_seed_0,50059,-168.96343996450554,250,False,0.49837841388634035,4.154535835407103,40.0,False
id_reference,A6_prefilter_train_seed_0,50060,-150.67050200977647,250,False,0.10572443716538406,15.479625715342056,40.0,False
id_reference,A6_prefilter_train_seed_0,50061,-131.9032357284904,250,False,0.365058428406011,3.1253998526662152,37.22397232055664,False
id_reference,A6_prefilter_train_seed_0,50062,-149.6552348798537,250,False,0.21676524333426436,14.956717437184473,40.0,False
id_reference,A6_prefilter_train_seed_0,50063,-149.38029737061575,250,False,0.3654966645340989,1.7325915361549344,33.399932861328125,False
id_reference,A6_prefilter_train_seed_0,50064,-66.78305558329419,250,False,0.0916765719501114,6.7023238423582185,39.59362030029297,False
id_reference,A6_prefilter_train_seed_0,50065,-90.91324728887295,250,False,0.2008298869215736,4.648287147511393,40.0,False
id_reference,A6_prefilter_train_seed_0,50066,-150.8088963805568,250,False,0.2961430761536232,10.568756659070699,40.0,False
id_reference,A6_prefilter_train_seed_0,50067,-105.01497190365308,250,False,0.2571448549203803,4.51874657000913,38.10771942138672,False
id_reference,A6_prefilter_train_seed_0,50068,-48.04993513970197,250,False,0.06036901859771579,4.789441809222547,22.41031265258789,False
id_reference,A6_prefilter_train_seed_0,50069,-99.85785365100934,250,False,0.05244487648022779,16.147284747914387,40.0,False
